date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-02,W3006DA1,ST4000DM000,4000787030016,0,119.0,225694432.0,,,92.0,0.0,100.0,19.0,100.0,0.0,87.0,4842241632.0,,,77.0,20202.0,100.0,0.0,,,100.0,19.0,,,,,,,99.0,1.0,100.0,0.0,94.0,6.0,100.0,0.0,85.0,15.0,78.0,22.0,100.0,0.0,100.0,6.0,83.0,35519.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,20052.0,100.0,28034910332.0,100.0,172043885693.0,,,,,,,,,,,-1
2015-12-02,S300XRWC,ST4000DM000,4000787030016,0,114.0,64979528.0,,,92.0,0.0,100.0,8.0,100.0,0.0,86.0,415412910.0,,,92.0,7616.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,95.0,5.0,100.0,1.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,97.0,6186.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7581.0,100.0,16276316021.0,100.0,109970886983.0,,,,,,,,,,,-1
2015-12-02,W300BXA6,ST4000DM000,4000787030016,0,117.0,155653648.0,,,92.0,0.0,100.0,8.0,100.0,0.0,85.0,379859056.0,,,80.0,18211.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,79.0,21.0,100.0,0.0,100.0,1.0,90.0,21310.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,92174293157574.0,100.0,26861505918.0,100.0,124098222810.0,,,,,,,,,,,-1
2015-12-02,Z302T6NA,ST4000DM000,4000787030016,0,114.0,65501488.0,,,96.0,0.0,100.0,4.0,100.0,0.0,80.0,109677921.0,,,98.0,2455.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,94.0,12935.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2358.0,100.0,15237577360.0,100.0,1791549226.0,,,,,,,,,,,-1
2015-12-02,Z304JAK7,ST4000DM000,4000787030016,0,119.0,213636984.0,,,96.0,0.0,100.0,4.0,100.0,0.0,69.0,8605991947.0,,,100.0,610.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,95.0,10326.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,494.0,100.0,2909513856.0,100.0,298840224.0,,,,,,,,,,,-1
2015-12-02,Z3029AR3,ST4000DM000,4000787030016,0,114.0,66099912.0,,,97.0,0.0,100.0,3.0,100.0,0.0,86.0,411496720.0,,,92.0,7543.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,100.0,648.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7520.0,100.0,15669418647.0,100.0,123658090234.0,,,,,,,,,,,-1
2015-12-02,Z300GPLB,ST4000DM000,4000787030016,0,118.0,200111088.0,,,93.0,0.0,100.0,9.0,100.0,0.0,87.0,605744173.0,,,77.0,20202.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,79.0,21.0,100.0,0.0,100.0,6.0,98.0,4592.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,70360154263232.0,100.0,25105373866.0,100.0,138059701292.0,,,,,,,,,,,-1
2015-12-02,S3010ZZ2,ST4000DM000,4000787030016,0,118.0,175706984.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,237510323.0,,,95.0,5167.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,6.0,100.0,0.0,65.0,35.0,100.0,0.0,100.0,0.0,99.0,2286.0,35.0,35.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5158.0,100.0,16612209632.0,100.0,44137379541.0,,,,,,,,,,,-1
2015-12-02,PL2331LAGM41VJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,445.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,14218.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,116.0,100.0,116.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,S300Z3ZR,ST4000DM000,4000787030016,0,114.0,71942384.0,,,99.0,0.0,100.0,1.0,100.0,0.0,83.0,208128056.0,,,95.0,4784.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,90.0,21883.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4686.0,100.0,21979665688.0,100.0,18049581439.0,,,,,,,,,,,-1
2015-02-07,WD-WMAYW2777524,WDC WD1600AAJS,160041885696,0,200.0,0.0,,,147.0,3608.0,100.0,43.0,200.0,0.0,200.0,0.0,,,69.0,23083.0,100.0,0.0,100.0,0.0,100.0,41.0,,,,,,,,,,,,,,,,,,,,,200.0,12.0,200.0,30.0,115.0,28.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MJ0351YNGA3H0A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,109.0,135.0,515.0,100.0,27.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,18088.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,265.0,100.0,265.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL2331LAGMNH1J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,102.0,100.0,452.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6564.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,159.0,100.0,159.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MJ1311YNG0D13A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,128.0,567.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30648.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,1137.0,100.0,1137.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1331LAGRHR1H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,106.0,100.0,438.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5744.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,72.0,100.0,72.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z300GYS0,ST4000DM000,4000787030016,0,118.0,179965784.0,,,93.0,0.0,100.0,7.0,100.0,0.0,82.0,201048552.0,,,85.0,13733.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,97.0,3.0,80.0,20.0,100.0,0.0,100.0,2.0,92.0,16271.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,175513838564702.0,100.0,22821414690.0,100.0,110919757403.0,,,,,,,,,,,296
2015-02-07,PL2331LAGU87TJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3103.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,6.0,100.0,6.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1331LAGTU2BH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3204.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,37.0,100.0,37.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1331LAGS7LVH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,4111.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,43.0,100.0,43.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MJ1311YNG32JWA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,122.0,572.0,100.0,15.0,100.0,0.0,100.0,0.0,135.0,31.0,96.0,28217.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL1331LAGRYKHH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,125.0,554.0,100.0,17.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5887.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,166.0,100.0,166.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z300DPB8,ST4000DM000,4000787030016,0,112.0,47163632.0,,,95.0,0.0,100.0,5.0,100.0,0.0,89.0,831470562.0,,,86.0,13135.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,73.0,27.0,100.0,0.0,100.0,3.0,94.0,12021.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,214366112722984.0,100.0,17497617000.0,100.0,51887681803.0,,,,,,,,,,,-1
2015-02-13,Z3014P4R,ST4000DM000,4000787030016,0,114.0,59283384.0,,,97.0,0.0,100.0,3.0,100.0,0.0,88.0,743067902.0,,,91.0,8241.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,76.0,24.0,100.0,0.0,100.0,3.0,100.0,177.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,41016937685040.0,100.0,17726092624.0,100.0,84645429424.0,,,,,,,,,,,-1
2015-02-13,PL2331LAGUKWLJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3369.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,51.0,100.0,51.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z30149EV,ST4000DM000,4000787030016,0,117.0,152938496.0,,,99.0,0.0,100.0,1.0,100.0,0.0,87.0,666577369.0,,,91.0,7904.0,100.0,0.0,,,100.0,1.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,72.0,28.0,100.0,0.0,100.0,1.0,100.0,152.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,48326972022495.0,100.0,15873101282.0,100.0,126858507676.0,,,,,,,,,,,-1
2015-02-13,PL2331LAGMDVLJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6369.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,24.0,100.0,24.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL1311LAG3E0AH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,148.0,557.0,100.0,12.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,16948.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,MK0311YHGHYWLA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,135.0,84.0,131.0,634.0,100.0,19.0,100.0,3.0,100.0,0.0,135.0,26.0,97.0,27029.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,24.0,100.0,24.0,176.0,34.0,,,100.0,3.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z3029B3H,ST4000DM000,4000787030016,0,118.0,182281472.0,,,99.0,0.0,100.0,1.0,100.0,0.0,74.0,28263178.0,,,100.0,558.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,35.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,558.0,100.0,3419952046.0,100.0,9817904310.0,,,,,,,,,,,-1
2015-02-13,6XW01GMJ,ST31500541AS,1500301910016,0,117.0,160513814.0,,,100.0,0.0,100.0,62.0,100.0,0.0,92.0,1878922152.0,,,47.0,47253.0,100.0,0.0,,,100.0,62.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,85.0,15.0,71.0,29.0,,,,,,,29.0,29.0,52.0,160513814.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,198302935070990.0,100.0,1919321314.0,100.0,1948897619.0,,,,,,,,,,,-1
2015-05-26,Z300ZS8E,ST4000DM000,4000787030016,0,114.0,71956488.0,,,93.0,0.0,100.0,7.0,100.0,0.0,89.0,913742054.0,,,87.0,11405.0,100.0,0.0,,,100.0,7.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,78.0,22.0,100.0,0.0,100.0,2.0,95.0,10287.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,156555852917861.0,100.0,19958565152.0,100.0,167572396411.0,,,,,,,,,,,-1
2015-05-26,MJ0351YNG9T0EA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,140.0,557.0,100.0,17.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,22291.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,182.0,100.0,182.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z4D062GN,ST6000DX000,6001175126016,0,117.0,147073784.0,,,94.0,0.0,100.0,5.0,100.0,0.0,80.0,115555694.0,,,99.0,1133.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,71.0,29.0,100.0,612.0,100.0,0.0,97.0,7025.0,29.0,29.0,69.0,147073784.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,79834852099161.0,100.0,9023293624.0,100.0,17913620585.0,,,,,,,,,,,-1
2015-05-26,MJ1311YNG7ATUA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,100.0,445.0,100.0,9.0,100.0,0.0,100.0,0.0,135.0,31.0,97.0,27032.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,11.0,100.0,11.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,JK11A8B9J34KTF,Hitachi HDS722020ALA330,2000398934016,0,100.0,1.0,100.0,0.0,133.0,614.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35444.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,864.0,100.0,864.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z300GZEQ,ST4000DM000,4000787030016,0,114.0,81682536.0,,,95.0,0.0,100.0,5.0,100.0,0.0,86.0,418738592.0,,,82.0,16369.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,76.0,24.0,100.0,0.0,100.0,2.0,100.0,1026.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,93879395172322.0,100.0,27188877146.0,100.0,122153808496.0,,,,,,,,,,,-1
2015-05-26,JK1171B8GNP63S,Hitachi HDS722020ALA330,2000398934016,0,100.0,1.0,100.0,0.0,113.0,641.0,100.0,49.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40278.0,100.0,0.0,,,100.0,49.0,,,,,,,,,,,,,,,,,,,,,100.0,996.0,100.0,996.0,146.0,41.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z3010BZP,ST4000DM000,4000787030016,0,119.0,207901376.0,,,93.0,0.0,100.0,7.0,100.0,0.0,89.0,928402178.0,,,87.0,11406.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,75.0,25.0,100.0,0.0,100.0,1.0,95.0,11040.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,118171730193503.0,100.0,19860012650.0,100.0,168754338290.0,,,,,,,,,,,-1
2015-05-26,PL2331LAGRXA0J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6870.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,62.0,100.0,62.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z4D03QAV,ST6000DX000,6001175126016,0,117.0,158824680.0,,,89.0,0.0,100.0,19.0,100.0,0.0,78.0,79184249.0,,,99.0,1347.0,100.0,0.0,,,100.0,18.0,,,,,,,96.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,70.0,30.0,100.0,640.0,100.0,0.0,99.0,2733.0,30.0,30.0,65.0,158824680.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,266957987251379.0,100.0,5886132144.0,100.0,901365916.0,,,,,,,,,,,-1
2015-05-27,Z1Z06G4T,ST4000DX000,4000787030016,0,111.0,37373698.0,,,91.0,0.0,100.0,16.0,100.0,0.0,93.0,2240553582.0,,,80.0,17842.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,10.0,100.0,16.0,34.0,34.0,58.0,37373698.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,84198538888626.0,100.0,26672731506.0,100.0,121850799212.0,,,,,,,,,,,-1
2015-05-27,MJ0351YNG9Z1XA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,136.0,555.0,100.0,17.0,100.0,0.0,100.0,0.0,124.0,36.0,97.0,22721.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,178.0,100.0,178.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z300GQ8A,ST4000DM000,4000787030016,0,114.0,75941032.0,,,94.0,0.0,100.0,6.0,100.0,0.0,84.0,241509478.0,,,82.0,16349.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,78.0,22.0,100.0,0.0,100.0,3.0,93.0,14051.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,42361262456735.0,100.0,25405188400.0,100.0,244047611694.0,,,,,,,,,,,196
2015-05-27,Z302FZAJ,ST4000DM000,4000787030016,0,108.0,17624760.0,,,94.0,0.0,100.0,6.0,100.0,0.0,81.0,154702303.0,,,98.0,2574.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,98.0,5434.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2553.0,100.0,12346576066.0,100.0,40795209033.0,,,,,,,,,,,-1
2015-05-27,S300Z5BS,ST4000DM000,4000787030016,0,114.0,69698432.0,,,99.0,0.0,100.0,1.0,100.0,0.0,63.0,2058429.0,,,100.0,247.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,100.0,201.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,246.0,100.0,711948272.0,100.0,265813789.0,,,,,,,,,,,-1
2015-05-27,MJ1311YNG6V1YA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,106.0,138.0,563.0,100.0,11.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,27386.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,11.0,100.0,11.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,WD-WCAYUEH99378,WDC WD1600AAJS,160041885696,0,200.0,0.0,,,141.0,3925.0,100.0,45.0,200.0,0.0,200.0,0.0,,,59.0,30359.0,100.0,0.0,100.0,0.0,100.0,43.0,,,,,,,,,,,,,,,,,,,,,200.0,19.0,200.0,25.0,114.0,29.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,9XK0JPD0,ST33000651AS,3000592982016,0,117.0,120815157.0,,,89.0,0.0,100.0,47.0,100.0,0.0,81.0,150172079.0,,,67.0,29536.0,100.0,0.0,,,100.0,47.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,89.0,11.0,60.0,40.0,100.0,0.0,100.0,17.0,100.0,47.0,40.0,40.0,32.0,56315732000309.0,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,198040942048098.0,100.0,824177842.0,100.0,2715395535.0,,,,,,,,,,,-1
2015-05-27,PL1331LAGAYZ0H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,98.0,126.0,566.0,100.0,19.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,17832.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,38.0,100.0,38.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z30041LK,ST4000DM000,4000787030016,0,117.0,121334552.0,,,91.0,0.0,100.0,25.0,100.0,0.0,66.0,4439843.0,,,86.0,12376.0,100.0,0.0,,,100.0,25.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,12.0,94.0,6.0,76.0,24.0,100.0,0.0,100.0,18.0,98.0,5554.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,253600638971972.0,100.0,18081986290.0,100.0,80699899947.0,,,,,,,,,,,-1
