date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-07-01,MJ1311YNG3JXDA,Hitachi HDS5C3030ALA630,3000592982016,0,97.0,6.0,136.0,100.0,130.0,563.0,100.0,16.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,32547.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,1151.0,100.0,1151.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-01,Z4D03J8P,ST6000DX000,6001175126016,0,117.0,147047990.0,,,89.0,0.0,100.0,9.0,100.0,0.0,84.0,299472660.0,,,97.0,3132.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,1926.0,100.0,0.0,99.0,2415.0,23.0,23.0,69.0,147047990.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,136541305310262.0,100.0,16594638420.0,100.0,28859988558.0,,,,,,,,,,,-1
2015-07-01,Z3012XER,ST4000DM000,4000787030016,0,113.0,51280656.0,,,91.0,0.0,100.0,11.0,100.0,0.0,87.0,572293753.0,,,89.0,10160.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,69.0,31.0,100.0,0.0,100.0,3.0,93.0,14255.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9959.0,100.0,15806997958.0,100.0,48075914224.0,,,,,,,,,,,-1
2015-07-01,45CHK11TFMYB,TOSHIBA MD04ABA400V,4000787030016,0,100.0,0.0,100.0,0.0,100.0,5487.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,1041.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,100.0,2.0,100.0,0.0,100.0,107.0,100.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,100.0,0.0,98.0,1016.0,100.0,0.0,100.0,0.0,,,100.0,312.0,100.0,0.0,,,,,,,,,,,,,,,-1
2015-07-01,Z300GYZ3,ST4000DM000,4000787030016,0,115.0,95998256.0,,,91.0,0.0,100.0,21.0,100.0,0.0,89.0,901379566.0,,,81.0,16731.0,100.0,0.0,,,100.0,22.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,74.0,26.0,100.0,0.0,100.0,3.0,81.0,38522.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,178752243908582.0,100.0,29830043306.0,100.0,111302223998.0,,,,,,,,,,,-1
2015-07-01,PL1331LAGTXHMH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,7521.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,65.0,100.0,65.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-01,Z3029G7J,ST4000DM000,4000787030016,0,117.0,154047904.0,,,95.0,0.0,100.0,5.0,100.0,0.0,83.0,216877898.0,,,96.0,4060.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,97.0,7185.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4009.0,100.0,15938536280.0,100.0,89917833303.0,,,,,,,,,,,-1
2015-07-01,MJ0351YNG9MXWA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,133.0,567.0,100.0,13.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,23377.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,182.0,100.0,182.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-01,W300T1RY,ST4000DM000,4000787030016,0,109.0,23704192.0,,,99.0,0.0,100.0,14.0,100.0,0.0,75.0,39546750.0,,,99.0,1161.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,282.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1160.0,100.0,2598107104.0,100.0,1098339926.0,,,,,,,,,,,-1
2015-07-15,MJ1323YNG1UBDC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,563.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33711.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,99.0,1242.0,99.0,1242.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-15,Z302A0KK,ST4000DM000,4000787030016,0,110.0,26604960.0,,,97.0,0.0,100.0,3.0,100.0,0.0,77.0,50522210.0,,,99.0,1424.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,90.0,21926.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1327.0,100.0,8383000976.0,100.0,530678294.0,,,,,,,,,,,-1
2015-07-15,Z300CXL8,ST4000DM000,4000787030016,0,115.0,93146952.0,,,92.0,0.0,100.0,25.0,100.0,0.0,87.0,592489012.0,,,83.0,15230.0,100.0,0.0,,,100.0,24.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,4.0,1.0,451288.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,13430.0,100.0,18843185251.0,100.0,105337115001.0,,,,,,,,,,,-1
2015-07-15,PL1331LAGRHTAH,HGST HMS5C4040ALE640,4000787030016,0,95.0,524292.0,133.0,104.0,139.0,559.0,100.0,12.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9392.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,104.0,100.0,104.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-15,JK11A8B9J78V9F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,630.0,100.0,38.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39482.0,100.0,0.0,,,100.0,35.0,,,,,,,,,,,,,,,,,,,,,100.0,1098.0,100.0,1098.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-15,S30115YQ,ST4000DM000,4000787030016,0,115.0,84223056.0,,,95.0,0.0,100.0,5.0,100.0,0.0,79.0,97715873.0,,,98.0,2047.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,92.0,16450.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1956.0,100.0,13004880104.0,100.0,4683085887.0,,,,,,,,,,,-1
2015-07-15,PL2331LAGN1S0J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,414.0,100.0,7.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,9901.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,46.0,100.0,46.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-15,Z262A7AAS,TOSHIBA DT01ACA300,3000592982016,0,100.0,0.0,139.0,73.0,133.0,431.0,100.0,41.0,100.0,0.0,100.0,0.0,124.0,33.0,98.0,20551.0,100.0,0.0,,,100.0,39.0,,,,,,,,,,,,,,,,,,,,,100.0,45.0,100.0,45.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-15,PL1311LAG1ZVMA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,106.0,123.0,570.0,100.0,17.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,20560.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-15,PL2331LAGMDUHJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11387.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,69.0,100.0,69.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-25,W300D6Y9,ST4000DM000,4000787030016,0,108.0,18352784.0,,,92.0,0.0,100.0,14.0,100.0,0.0,86.0,442225620.0,,,77.0,20524.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,80.0,20.0,100.0,0.0,100.0,6.0,81.0,39184.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,201983722016670.0,100.0,24394973370.0,100.0,275943029401.0,,,,,,,,,,,-1
2015-10-25,Z4D066G5,ST6000DX000,6001175126016,0,119.0,207163998.0,,,90.0,0.0,100.0,9.0,100.0,0.0,85.0,358548021.0,,,95.0,5119.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,76.0,24.0,98.0,4885.0,100.0,0.0,98.0,4163.0,24.0,24.0,66.0,207163998.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,233921098814344.0,100.0,26114728840.0,100.0,4769975691.0,,,,,,,,,,,-1
2015-10-25,Z3015BYW,ST4000DM000,4000787030016,0,119.0,217235696.0,,,91.0,0.0,100.0,27.0,100.0,0.0,89.0,929757056.0,,,84.0,14516.0,100.0,0.0,,,100.0,27.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,75.0,25.0,100.0,0.0,100.0,18.0,64.0,73727.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,13958.0,100.0,20337581701.0,100.0,367948789782.0,,,,,,,,,,,-1
2015-10-25,9XW01R9Z,ST31500541AS,1500301910016,0,117.0,167495369.0,,,100.0,0.0,100.0,91.0,100.0,0.0,90.0,10636273636.0,,,43.0,50713.0,100.0,0.0,,,100.0,88.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,72.0,28.0,,,,,,,28.0,28.0,54.0,167495369.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,140814797817586.0,100.0,179931422.0,100.0,1440157923.0,,,,,,,,,,,-1
2015-10-25,PL1311LAG3AAZH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,124.0,564.0,100.0,23.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,21457.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,169.0,100.0,169.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-25,Z4D02JEK,ST6000DX000,6001175126016,0,114.0,75245048.0,,,88.0,0.0,100.0,12.0,100.0,0.0,87.0,4832518977.0,,,94.0,5932.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,72.0,28.0,98.0,4370.0,100.0,0.0,99.0,3115.0,28.0,28.0,64.0,75245048.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,151101244446499.0,100.0,21169621267.0,100.0,44777435948.0,,,,,,,,,,,-1
2015-10-25,W300BN40,ST4000DM000,4000787030016,0,115.0,95839672.0,,,93.0,0.0,100.0,7.0,100.0,0.0,87.0,667651382.0,,,77.0,20550.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,76.0,24.0,100.0,0.0,100.0,3.0,100.0,1083.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,209637353738297.0,100.0,25748592556.0,100.0,136957335777.0,,,,,,,,,,,-1
2015-10-25,Z304JWF2,ST4000DM000,4000787030016,0,117.0,125025056.0,,,96.0,0.0,100.0,4.0,100.0,0.0,69.0,9241564.0,,,100.0,415.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,99.0,2331.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,339.0,100.0,1818651352.0,100.0,274862307.0,,,,,,,,,,,-1
2015-10-25,PL2331LAGMSEVJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,437.0,100.0,9.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,12968.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,111.0,100.0,111.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-25,JK1101B8KNDNXS,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,132.0,106.0,112.0,645.0,100.0,16.0,100.0,0.0,100.0,0.0,121.0,35.0,95.0,39487.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,861.0,100.0,861.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-31,Z300PMB7,ST4000DM000,4000787030016,0,118.0,175007400.0,,,92.0,0.0,100.0,10.0,100.0,0.0,85.0,367658234.0,,,80.0,17627.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,75.0,25.0,100.0,0.0,100.0,8.0,99.0,3306.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,120585501820031.0,100.0,24027833288.0,100.0,225729908027.0,,,,,,,,,,,-1
2015-10-31,S300Z4V6,ST4000DM000,4000787030016,0,117.0,161951832.0,,,92.0,0.0,100.0,8.0,100.0,0.0,81.0,129940073.0,,,96.0,3561.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,85.0,30852.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3355.0,100.0,18143237432.0,100.0,2508834883.0,,,,,,,,,,,-1
2015-10-31,W300BMYC,ST4000DM000,4000787030016,0,120.0,242430224.0,,,92.0,0.0,100.0,17.0,100.0,0.0,88.0,673334263.0,,,77.0,20679.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,10.0,95.0,10041.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,74719546069115.0,100.0,25889963844.0,100.0,143127308374.0,,,,,,,,,,,-1
2015-10-31,Z4D07WD4,ST6000DX000,6001175126016,0,100.0,2848328.0,,,99.0,0.0,100.0,1.0,100.0,0.0,85.0,359054762.0,,,95.0,5143.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,98.0,4351.0,100.0,0.0,92.0,17889.0,23.0,23.0,66.0,2848328.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,43508018713457.0,100.0,18925316984.0,100.0,33603982688.0,,,,,,,,,,,-1
2015-10-31,JK11A8B9J7X0TF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,120.0,625.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41446.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,1068.0,100.0,1068.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-31,Z4D01EN8,ST6000DX000,6001175126016,0,114.0,60208701.0,,,99.0,0.0,100.0,2.0,100.0,0.0,85.0,388958843.0,,,95.0,5143.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,85.0,15.0,76.0,24.0,99.0,3182.0,100.0,0.0,99.0,3252.0,24.0,24.0,66.0,60208701.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,31443455579037.0,100.0,27834473528.0,100.0,6274503618.0,,,,,,,,,,,-1
2015-10-31,PL2331LAGMU46J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,123.0,569.0,100.0,15.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11123.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,179.0,100.0,179.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-31,Z3029AR5,ST4000DM000,4000787030016,0,111.0,33285632.0,,,99.0,0.0,100.0,1.0,100.0,0.0,83.0,226987691.0,,,95.0,4711.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,91.0,18130.0,14.0,14.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4593.0,100.0,21695459816.0,100.0,17774253653.0,,,,,,,,,,,-1
2015-10-31,S300XCH8,ST4000DM000,4000787030016,0,117.0,145894464.0,,,100.0,0.0,100.0,2.0,100.0,0.0,81.0,137898405.0,,,98.0,2600.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,99.0,2510.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2590.0,100.0,16748726904.0,100.0,1499125713.0,,,,,,,,,,,-1
2015-10-31,JK11A8B9J9HXVF,Hitachi HDS722020ALA330,2000398934016,0,97.0,131077.0,100.0,0.0,132.0,616.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,42114.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,1115.0,100.0,1115.0,157.0,38.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-19,MJ1311YNG26ZRA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,566.0,100.0,62.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34593.0,100.0,0.0,,,100.0,62.0,,,,,,,,,,,,,,,,,,,,,99.0,1246.0,99.0,1246.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-19,Z4D0BC2X,ST6000DX000,6001175126016,0,103.0,5386006.0,,,87.0,0.0,100.0,12.0,100.0,0.0,85.0,384485034.0,,,95.0,4516.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,1809.0,100.0,0.0,96.0,9090.0,37.0,37.0,67.0,5386006.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,45599667786086.0,100.0,17143344205.0,100.0,129662168800.0,,,,,,,,,,,-1
2015-10-19,S300XB38,ST4000DM000,4000787030016,0,118.0,183716544.0,,,100.0,0.0,100.0,2.0,100.0,0.0,81.0,119122991.0,,,98.0,2312.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,99.0,2439.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2302.0,100.0,15598344384.0,100.0,1240920114.0,,,,,,,,,,,-1
2015-10-19,JK1101B9JLR4ST,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,629.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40234.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,1104.0,100.0,1104.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-19,PL2331LAGN2RZJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,454.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12873.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,71.0,100.0,71.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-19,Z4D07YTR,ST6000DX000,6001175126016,0,117.0,146910568.0,,,96.0,0.0,100.0,3.0,100.0,0.0,85.0,396798545.0,,,95.0,4854.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,98.0,5462.0,100.0,0.0,92.0,16120.0,25.0,25.0,69.0,146910568.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,231726370525785.0,100.0,20828118840.0,100.0,24754261825.0,,,,,,,,,,,-1
2015-10-19,Z3025L8H,ST4000DM000,4000787030016,0,114.0,60966256.0,,,96.0,0.0,100.0,4.0,100.0,0.0,86.0,452674418.0,,,91.0,8140.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,69.0,31.0,100.0,0.0,100.0,0.0,90.0,20175.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8058.0,100.0,16697930184.0,100.0,125251494667.0,,,,,,,,,,,-1
2015-10-19,W1F1DABR,ST3000DM001,3000592982016,0,119.0,208315648.0,,,91.0,0.0,100.0,36.0,100.0,0.0,76.0,8684771874.0,,,73.0,24230.0,100.0,0.0,,,100.0,36.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,80.0,20.0,100.0,0.0,100.0,11.0,100.0,36.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,24232.0,100.0,19429728452.0,100.0,189302400511.0,,,,,,,,,,,-1
2015-10-19,W300BA38,ST4000DM000,4000787030016,0,119.0,201990648.0,,,91.0,0.0,100.0,18.0,100.0,0.0,87.0,659949513.0,,,77.0,20385.0,100.0,0.0,,,100.0,18.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,96.0,4.0,77.0,23.0,100.0,0.0,100.0,9.0,95.0,10174.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16952235937648.0,100.0,25743455394.0,100.0,128665260059.0,,,,,,,,,,,-1
2015-10-19,MJ0351YNG9S4BA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,125.0,559.0,100.0,16.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,25408.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,184.0,100.0,184.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
