date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-10-17,MJ0351YNGA6Y0A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,134.0,578.0,100.0,13.0,100.0,0.0,100.0,0.0,124.0,36.0,98.0,14483.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,406.0,100.0,406.0,253.0,20.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-17,Z300VC6N,ST4000DM000,4000787030016,0,118.0,199997224.0,,,92.0,0.0,100.0,10.0,100.0,0.0,83.0,206983116.0,,,82.0,16103.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,73.0,27.0,100.0,0.0,100.0,7.0,90.0,20235.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,219850785963362.0,100.0,23122767606.0,100.0,155758230681.0,,,,,,,,,,,-1
2015-10-17,WD-WCC4N0261529,WDC WD30EFRX,3000592982016,0,200.0,1.0,,,169.0,6550.0,100.0,37.0,200.0,0.0,100.0,0.0,,,79.0,16022.0,100.0,0.0,100.0,0.0,100.0,35.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,87.0,339938.0,134.0,16.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-17,Z300GPCR,ST4000DM000,4000787030016,0,114.0,78786384.0,,,91.0,0.0,100.0,17.0,100.0,0.0,72.0,19705048.0,,,78.0,19465.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,87.0,13.0,72.0,28.0,100.0,0.0,100.0,1.0,81.0,39321.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2370821966354.0,100.0,31029444160.0,100.0,114464994674.0,,,,,,,,,,,-1
2015-10-17,Z4D07QPQ,ST6000DX000,6001175126016,0,118.0,183394268.0,,,97.0,0.0,100.0,2.0,100.0,0.0,85.0,356332797.0,,,95.0,4807.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,95.0,11710.0,100.0,0.0,99.0,2907.0,30.0,30.0,79.0,183394268.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,94489280516683.0,100.0,25977607408.0,100.0,8808963641.0,,,,,,,,,,,-1
2015-10-17,S300Z6VK,ST4000DM000,4000787030016,0,117.0,141929608.0,,,98.0,0.0,100.0,2.0,100.0,0.0,78.0,58909371.0,,,98.0,2193.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,81.0,39134.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1874.0,100.0,9322929560.0,100.0,544843327.0,,,,,,,,,,,-1
2015-10-17,S3010LVV,ST4000DM000,4000787030016,0,118.0,196805904.0,,,92.0,0.0,100.0,12.0,100.0,0.0,81.0,118105151.0,,,97.0,3394.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,83.0,34024.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3087.0,100.0,15925822104.0,100.0,1481355195.0,,,,,,,,,,,-1
2015-09-22,PL2331LAGMG7NJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11672.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,48.0,100.0,48.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,S300Z801,ST4000DM000,4000787030016,0,119.0,219628128.0,,,94.0,0.0,100.0,6.0,100.0,0.0,74.0,26051895.0,,,99.0,1590.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,81.0,38790.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1268.0,100.0,4525286880.0,100.0,343740425.0,,,,,,,,,,,-1
2015-09-22,MJ1311YNG3EJMA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,563.0,100.0,23.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34847.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,99.0,1279.0,99.0,1279.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,WD-WCC4N0933935,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,182.0,5891.0,100.0,21.0,200.0,0.0,100.0,0.0,,,84.0,11813.0,100.0,0.0,100.0,0.0,100.0,21.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,250.0,117.0,33.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,MJ1321YNG06L0A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,121.0,575.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36327.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,99.0,1364.0,99.0,1364.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,Z300WKAK,ST4000DM000,4000787030016,0,114.0,77060568.0,,,93.0,0.0,100.0,7.0,100.0,0.0,84.0,290668826.0,,,82.0,16520.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,84.0,16.0,77.0,23.0,100.0,0.0,100.0,1.0,91.0,19155.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,97899484561443.0,100.0,23504890184.0,100.0,212142950559.0,,,,,,,,,,,-1
2015-09-22,MJ0351YNGA3BMA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,107.0,124.0,561.0,100.0,31.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,23569.0,100.0,0.0,,,100.0,31.0,,,,,,,,,,,,,,,,,,,,,100.0,247.0,100.0,247.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,Z4D0B2N7,ST6000DX000,6001175126016,0,118.0,179461112.0,,,94.0,0.0,100.0,5.0,100.0,0.0,85.0,4673348069.0,,,96.0,3989.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,1593.0,100.0,0.0,95.0,10284.0,29.0,29.0,66.0,179461112.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,139771120717678.0,100.0,17439310296.0,100.0,43366038999.0,,,,,,,,,,,-1
2015-09-22,MJ0351YNGA6DUA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,110.0,140.0,557.0,100.0,13.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,24913.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,169.0,100.0,169.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-22,PL1331LAGSNXZH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,435.0,100.0,5.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,9366.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,72.0,100.0,72.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,Z302G1GN,ST4000DM000,4000787030016,0,116.0,107267912.0,,,94.0,0.0,100.0,6.0,100.0,0.0,84.0,239474308.0,,,96.0,4037.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,98.0,4949.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4018.0,100.0,14682206380.0,100.0,79510216559.0,,,,,,,,,,,-1
2015-07-27,Z4D05NTS,ST6000DX000,6001175126016,0,109.0,21776800.0,,,99.0,0.0,100.0,2.0,100.0,0.0,84.0,4542967038.0,,,97.0,2839.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,1564.0,100.0,0.0,99.0,3452.0,36.0,36.0,64.0,21776800.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,146651658324629.0,100.0,13782337680.0,100.0,15069447664.0,,,,,,,,,,,-1
2015-07-27,S300YC9J,ST4000DM000,4000787030016,0,112.0,48103720.0,,,99.0,0.0,100.0,1.0,100.0,0.0,63.0,2357318.0,,,100.0,750.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,97.0,6699.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,541.0,100.0,701649984.0,100.0,265329804.0,,,,,,,,,,,-1
2015-07-27,PL1331LAGRZU4H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,431.0,100.0,5.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,9804.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,S2ZYJ9GF302345,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,1843.0,100.0,8.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,9193.0,252.0,0.0,252.0,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,100.0,1.0,252.0,0.0,,,62.0,38.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,10.0,,,,,,,252.0,0.0,,,99.0,11182.0,,,,,,,,,,,,,,,,,,,-1
2015-07-27,JK1101YAK8S9YV,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,624.0,100.0,24.0,100.0,2.0,100.0,0.0,100.0,0.0,94.0,43441.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,99.0,1336.0,99.0,1336.0,250.0,24.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,S300X8XS,ST4000DM000,4000787030016,0,117.0,166384008.0,,,99.0,0.0,100.0,1.0,100.0,0.0,85.0,371558681.0,,,94.0,5550.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,100.0,0.0,100.0,67.0,37.0,37.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5549.0,100.0,14260288841.0,100.0,103930976426.0,,,,,,,,,,,-1
2015-07-27,Z300WZE6,ST4000DM000,4000787030016,0,111.0,30508656.0,,,91.0,0.0,100.0,9.0,100.0,0.0,82.0,198224887.0,,,84.0,14109.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,3.0,99.0,3707.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,98505074947852.0,100.0,22678005258.0,100.0,119477567048.0,,,,,,,,,,,-1
2015-07-27,PL1331LAGSP29H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,404.0,100.0,9.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,8336.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,111.0,100.0,111.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-27,Z300GYS7,ST4000DM000,4000787030016,0,117.0,138180288.0,,,94.0,0.0,100.0,6.0,100.0,0.0,87.0,513516016.0,,,80.0,17817.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,72.0,28.0,100.0,0.0,100.0,1.0,94.0,12686.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,279078384977246.0,100.0,25693251688.0,100.0,132803944022.0,,,,,,,,,,,-1
2015-04-05,Z302EP30,ST4000DM000,4000787030016,0,119.0,216356168.0,,,97.0,0.0,100.0,3.0,100.0,0.0,75.0,33776528.0,,,99.0,1374.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,80.0,41803.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1228.0,100.0,5097625040.0,100.0,164508393.0,,,,,,,,,,,-1
2015-04-05,WD-WMC4N2738989,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,173.0,6308.0,100.0,15.0,200.0,0.0,100.0,0.0,,,94.0,4589.0,100.0,0.0,100.0,0.0,100.0,13.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,13.0,122.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,MJ0351YNGA64EA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,126.0,555.0,100.0,31.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,19573.0,100.0,0.0,,,100.0,31.0,,,,,,,,,,,,,,,,,,,,,100.0,265.0,100.0,265.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,JK11A8B9J7987F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,618.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34216.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,652.0,100.0,652.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,MJ0351YNGA61RA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,125.0,556.0,100.0,15.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,20680.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,146.0,100.0,146.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,WD-WCC4N0319850,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,177.0,6150.0,100.0,26.0,200.0,0.0,100.0,0.0,,,90.0,7454.0,100.0,0.0,100.0,0.0,100.0,26.0,,,,,,,,,,,,,,,,,,,,,200.0,4.0,103.0,291968.0,122.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,Z300P8E6,ST4000DM000,4000787030016,0,112.0,47387744.0,,,91.0,0.0,100.0,12.0,100.0,0.0,78.0,79906590.0,,,86.0,12748.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,76.0,24.0,100.0,0.0,100.0,7.0,95.0,10749.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,109087874363801.0,100.0,22237559766.0,100.0,108457675419.0,,,,,,,,,,,-1
2015-04-05,PL2331LAGMDUXJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,146.0,547.0,100.0,14.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,8978.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,115.0,100.0,115.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,JK11A5B8J37JEX,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,132.0,620.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35337.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,805.0,100.0,805.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,MJ1311YNG3EHWA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,560.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30446.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,1099.0,100.0,1099.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,PL2331LAGRWKZJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,7402.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,27.0,100.0,27.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,Z3026Z0X,ST4000DM000,4000787030016,0,118.0,176507280.0,,,98.0,0.0,100.0,2.0,100.0,0.0,80.0,111376459.0,,,98.0,1836.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,243.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1822.0,100.0,8610198613.0,100.0,34682295369.0,,,,,,,,,,,-1
2015-04-11,PL1311LAG28G6H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,136.0,95.0,143.0,523.0,100.0,14.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18313.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,Z3014KXP,ST4000DM000,4000787030016,0,117.0,153906400.0,,,92.0,0.0,100.0,9.0,100.0,0.0,88.0,784760630.0,,,90.0,9606.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,77.0,23.0,100.0,0.0,100.0,5.0,97.0,6601.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,100038378268010.0,100.0,17021632832.0,100.0,159909239325.0,,,,,,,,,,,-1
2015-04-11,Z3015Y3X,ST4000DM000,4000787030016,0,116.0,116207032.0,,,92.0,0.0,100.0,9.0,100.0,0.0,86.0,442622872.0,,,89.0,10106.0,100.0,0.0,,,100.0,8.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1.0,60.0,80655.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,277081225176577.0,100.0,13420969598.0,100.0,37434083917.0,,,,,,,,,,,-1
2015-04-11,MK0301YHGJ7S8A,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,87.0,120.0,643.0,100.0,20.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,28680.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,26.0,100.0,26.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,PL1311LAG1S1DA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,122.0,570.0,100.0,21.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,19122.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,24.0,100.0,24.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,WD-WCAU49568751,WDC WD10EADS,1000204886016,0,200.0,0.0,,,202.0,4866.0,100.0,28.0,200.0,0.0,100.0,0.0,,,43.0,41662.0,100.0,0.0,100.0,0.0,100.0,28.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,28.0,121.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,WD-WMAMD9389653,WDC WD800BB,80026361856,0,200.0,0.0,,,163.0,2841.0,100.0,41.0,200.0,0.0,200.0,0.0,,,28.0,53234.0,100.0,0.0,100.0,0.0,100.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,105.0,38.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,MJ1311YNG3KZBA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,562.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30611.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,1093.0,100.0,1093.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,PL1331LAGSJ02H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6561.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,94.0,100.0,94.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,Z302AKZ5,ST4000DM000,4000787030016,0,117.0,136390872.0,,,93.0,0.0,100.0,7.0,100.0,0.0,69.0,8838908.0,,,99.0,942.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,83.0,35510.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,825.0,100.0,1612152376.0,100.0,71848101.0,,,,,,,,,,,-1
2015-03-18,PL1321LAG2ZY3H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,100.0,558.0,100.0,7.0,100.0,0.0,100.0,0.0,109.0,44.0,98.0,17045.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,PL1311LAG3A4WH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,124.0,560.0,100.0,16.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,16389.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,25.0,100.0,25.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
